counter,brick_name,x,y
2065,brick_26,-3.01749531714127,-10.903885638203962
2066,brick_25,-3.01749531714127,-10.903885638203962
2067,brick_51,-7.999999999999998,-8.0
2068,brick_39,-7.999999999999998,8.0
2069,brick_71,8.0,8.0
2070,brick_60,-8.0,7.999999999999998
2071,brick_48,8.0,7.9999999999999964
2072,brick_40,-8.0,7.9999999999999964
2073,brick_37,-11.17277224033029,-1.780213601145877
2074,brick_17,-11.17277224033029,-1.780213601145877
2075,brick_18,11.17277224033029,-1.780213601145877
2076,brick_49,-11.172772240330286,1.780213601145877
2077,brick_27,-7.255566200734512,-3.811288439945699
2078,brick_28,8.0,-3.811288439945699
2079,brick_38,-8.0,-3.8112884399456983
2080,brick_98,8.0,8.0
2081,brick_92,-6.019844432362788,8.0
2082,brick_90,8.0,8.0
2083,brick_43,9.99091319270379,1.869310819918022
2084,brick_65,9.990913192703786,1.869310819918022
2085,brick_76,9.990913192703783,1.869310819918022
2086,brick_87,9.990913192703779,1.869310819918022
2087,brick_93,7.97591031683163,1.9695627837978043
2088,brick_91,7.591055992476768,3.202350149250381
2089,brick_80,8.0,3.202350149250382
2090,brick_81,8.0,3.2023501492503827
2091,brick_82,0.6143728393161254,8.595207530520398
2092,brick_88,-8.0,8.000000000000004
2093,brick_77,8.0,7.999999999999998
2094,brick_21,10.719806012531048,3.6174243673784225
2095,brick_54,10.719806012531045,3.6174243673784225
2096,brick_75,8.471468781741113,7.4989477048440385
2097,brick_32,9.64238009442344,1.13494675354125
2098,brick_42,-3.227968557614796,9.156626944992215
2099,brick_53,3.227968557614796,9.156626944992215
2100,brick_95,-8.0,8.0
2101,brick_89,-8.0,-8.0
2102,brick_66,-8.0,8.0
2103,brick_96,8.0,8.0
2104,brick_84,-8.0,8.0
2105,brick_78,-8.0,-8.0
2106,brick_55,-8.0,8.0
2107,brick_85,8.0,8.0
2108,brick_97,-2.0166864860198093,11.132518835245916
2109,brick_64,10.466557634433816,-4.295482660315969
2110,brick_10,-10.466557634433816,4.295482660315969
2111,brick_20,10.466557634433816,4.295482660315969
2112,brick_86,-0.37713303901904816,-11.307421044202794
2113,brick_31,9.849322646827254,-5.566942015029051
2114,brick_8,-9.849322646827254,-5.566942015029051
2115,brick_4,-9.849322646827254,-5.566942015029051
2116,brick_1,-9.849322646827254,-5.566942015029051
2117,brick_0,-4.359126853051933,-10.44021135221895
2118,brick_67,8.0,8.0
2119,brick_79,-8.0,8.0
2120,brick_44,-5.766436495371607,-7.11657039000149
2121,brick_12,5.766436495371607,-7.11657039000149
2122,brick_2,5.766436495371607,-7.11657039000149
2123,brick_15,5.766436495371607,-7.11657039000149
2124,brick_6,5.766436495371607,-7.11657039000149
2125,brick_7,5.766436495371607,-7.11657039000149
2126,brick_9,5.766436495371607,-7.11657039000149
2127,brick_11,-7.999999999999998,-7.11657039000149
2128,brick_23,7.999999999999998,-7.11657039000149
2129,brick_13,-4.6693601362633625,-9.63548909156772
2130,brick_22,-4.6693601362633625,-9.63548909156772
2131,brick_74,8.0,8.0
2132,brick_83,4.374262137362621,-8.0
2133,brick_73,4.374262137362621,8.0
2134,brick_70,-8.0,8.0
2135,brick_59,8.0,8.0
2136,brick_48,-8.0,8.0
2137,brick_58,3.480185345757988,10.765143285584793
2138,brick_24,8.0,-7.999999999999998
2139,brick_5,-10.856129038873156,-3.185037251169115
2140,brick_25,-10.85612903887316,3.185037251169115
2141,brick_35,-10.85612903887316,-3.185037251169115
2142,brick_16,10.85612903887316,-3.185037251169115
2143,brick_19,11.220231013639076,-1.4513497168401122
2144,brick_3,-6.739536597201024,-9.087279375863169
2145,brick_33,-6.739536597201024,-9.087279375863172
2146,brick_56,-6.739536597201024,9.087279375863172
2147,brick_94,8.0,8.0
2148,brick_72,-8.0,8.0
2149,brick_68,8.0,8.0
2150,brick_45,-8.0,8.0
2151,brick_46,-8.0,-8.0
2152,brick_34,-8.0,8.0
2153,brick_63,8.0,8.0
2154,brick_52,-8.0,8.0
2155,brick_57,-8.0,-8.0
2156,brick_41,8.0,-8.0
2157,brick_27,8.0,-7.999999999999998
2158,brick_30,8.0,-7.9999999999999964
2159,brick_14,8.0,-7.9999999999999964
2160,brick_17,-8.0,7.9999999999999964
2161,brick_26,8.0,7.9999999999999964
2162,brick_38,8.0,-7.999999999999995
2163,brick_37,11.304167009757904,0.4645516284558484
2164,brick_28,-11.304167009757904,0.4645516284558484
2165,brick_36,3.1007924214490217,-10.880491089977706
2166,brick_49,3.1007924214490217,-10.880491089977706
2167,brick_39,3.1007924214490217,-10.880491089977706
2168,brick_18,2.4937889405462728,-11.035443657597508
2169,brick_29,2.4937889405462728,-11.035443657597508
2170,brick_69,10.499289084449734,-0.17336497653507266
2171,brick_60,-10.499289084449734,-0.17336497653507266
2172,brick_47,-6.687748491785028,8.095625164529386
2173,brick_71,7.35661876407014,8.0
2174,brick_61,6.219219154387217,9.45099535021064
2175,brick_50,8.0,-8.0
2176,brick_51,-1.1823239557957397,11.251760309549415
2177,brick_62,8.0,8.0
2178,brick_40,-8.0,-8.0
2179,brick_98,-8.0,8.0
2180,brick_88,-8.0,8.0
2181,brick_95,8.0,8.0
2182,brick_94,-8.0,8.0
2183,brick_93,6.625928177866342,8.0
2184,brick_96,5.448785895721436,9.915176864917093
2185,brick_83,-8.0,7.999999999999998
2186,brick_89,8.0,7.999999999999998
2187,brick_97,4.938699988539156,7.999999999999998
2188,brick_72,-8.0,7.999999999999998
2189,brick_82,-7.449881062909503,8.514650441944305
2190,brick_90,-6.58497605384367,9.199896215192073
2191,brick_92,8.0,7.999999999999998
2192,brick_85,-8.0,7.999999999999998
2193,brick_77,-10.830909345988712,3.269771052990455
2194,brick_91,-8.0,3.269771052990455
2195,brick_81,-1.1462145385725648,3.269771052990455
2196,brick_86,-8.0,-3.269771052990455
2197,brick_74,-8.0,3.269771052990455
2198,brick_84,4.093468331178453,7.611499179571225
2199,brick_71,-8.0,7.611499179571225
2200,brick_60,8.0,7.611499179571225
2201,brick_61,-8.0,7.611499179571225
2202,brick_80,8.0,7.611499179571225
2203,brick_87,-6.085426931278448,7.611499179571225
2204,brick_70,-2.615301008272013,7.611499179571225
2205,brick_78,-1.6902192387249784,7.611499179571225
2206,brick_50,8.787567687810867,6.686820910773354
2207,brick_62,-8.787567687810867,6.686820910773354
2208,brick_33,-1.2678261396489923,-6.686820910773354
2209,brick_73,0.624129376335846,10.407883378206655
2210,brick_76,10.84341757893218,3.228048204241164
2211,brick_59,8.208614899213732,2.653099441278239
2212,brick_48,-8.0,2.653099441278239
2213,brick_69,8.0,2.653099441278239
2214,brick_65,-8.0,2.653099441278238
2215,brick_75,8.0,2.653099441278238
2216,brick_58,8.0,-2.653099441278238
2217,brick_49,-8.315986175002465,-1.3723376342863947
2218,brick_47,8.315986175002465,-1.3723376342863947
2219,brick_37,8.315986175002465,1.3723376342863947
2220,brick_63,4.322090690237323,7.235915195099702
2221,brick_38,-8.0,7.235915195099702
2222,brick_39,8.0,7.235915195099702
2223,brick_51,3.697687922158477,10.13338900570772
2224,brick_52,-8.0,8.0
2225,brick_67,8.0,7.999999999999998
2226,brick_54,-8.0,7.999999999999998
2227,brick_43,11.112173959647862,2.125932710723447
2228,brick_27,-8.0,2.125932710723446
2229,brick_57,7.999999999999998,2.125932710723446
2230,brick_79,6.0004546771856635,5.7021165857569605
2231,brick_66,-8.0,5.7021165857569605
2232,brick_64,4.131639144159294,5.702116585756959
2233,brick_36,-6.4004941824073285,5.702116585756959
2234,brick_46,6.40049418240733,5.702116585756959
2235,brick_25,-4.249871036562377,8.857354555969454
2236,brick_68,8.0,8.0
2237,brick_53,-8.0,8.0
2238,brick_55,8.0,8.0
2239,brick_32,-8.0,8.0
2240,brick_9,-8.0,-8.0
2241,brick_7,-8.0,-8.0
2242,brick_5,-0.00555421382909671,-11.313707135625737
2243,brick_6,-0.00555421382909671,-11.313707135625737
2244,brick_17,-0.00555421382909671,-11.313707135625737
2245,brick_16,1.4010440609193198,11.22662351463532
2246,brick_28,1.4010440609193198,-11.22662351463532
2247,brick_42,-8.0,8.0
2248,brick_44,8.0,8.0
2249,brick_56,2.56869210630732,11.018249446395487
2250,brick_45,8.0,8.0
2251,brick_26,-4.455915385376784,8.0
2252,brick_15,8.0,7.999999999999998
2253,brick_4,-7.959956710218431,8.039843852429508
2254,brick_40,-6.836183784493173,9.01479845945724
2255,brick_31,-8.0,8.0
2256,brick_18,3.4294944904147826,-8.0
2257,brick_8,3.4294944904147826,-8.0
2258,brick_19,3.4294944904147826,-8.0
2259,brick_10,-8.662153812846062,0.8535360463283297
2260,brick_14,8.662153812846062,0.8535360463283297
2261,brick_29,-8.662153812846062,0.8535360463283297
2262,brick_35,8.662153812846062,0.8535360463283297
2263,brick_30,-8.0,-0.8535360463283297
2264,brick_3,4.330906038529312,6.780249012227512
2265,brick_2,7.999999999999998,6.780249012227512
2266,brick_0,-7.451530369564692,-6.780249012227512
2267,brick_11,-7.451530369564692,6.780249012227512
2268,brick_41,5.7984193664137464,-8.737854972418011
2269,brick_20,5.7984193664137464,8.737854972418011
2270,brick_24,10.922729180181843,-2.948556809085443
2271,brick_22,-8.0,-2.948556809085443
2272,brick_1,-4.530005278960463,-7.223090711668687
2273,brick_34,8.0,7.223090711668685
2274,brick_23,-8.0,7.223090711668685
2275,brick_12,10.000984044186925,-4.019123981281615
2276,brick_13,10.000984044186925,4.019123981281615
2277,brick_21,8.0,4.019123981281615
2278,brick_96,-8.0,8.0
2279,brick_66,-9.677281339117432,-5.860906575229599
2280,brick_33,-9.677281339117435,-5.860906575229599
2281,brick_0,-9.677281339117435,-5.860906575229599
2282,brick_2,9.677281339117435,-5.860906575229597
2283,brick_5,9.677281339117435,-5.8609065752295955
2284,brick_8,9.677281339117435,-5.860906575229594
2285,brick_21,9.677281339117435,5.860906575229594
2286,brick_43,8.14636649316314,7.8509052318232
2287,brick_98,8.14636649316314,7.8509052318232
2288,brick_89,-7.806501940202048,8.043335155064131
2289,brick_88,0.1688544911271146,7.999999999999998
2290,brick_77,-0.8219143857386646,7.999999999999998
2291,brick_55,3.269588223867671,7.999999999999998
2292,brick_85,8.0,8.0
2293,brick_93,-8.0,8.0
2294,brick_90,8.78022719586016,7.134956929728283
2295,brick_87,2.4804118851901045,7.134956929728281
2296,brick_94,0.3957936872756651,10.712187346484859
2297,brick_79,-7.652818339397703,7.999999999999998
2298,brick_68,8.0,7.999999999999998
2299,brick_80,-8.0,7.999999999999998
2300,brick_83,8.0,7.9999999999999964
2301,brick_95,-8.0,7.9999999999999964
2302,brick_84,6.656927120875309,7.999999999999998
2303,brick_82,5.250871066421142,10.021394765391753
2304,brick_97,-8.0,8.0
2305,brick_22,-8.0,-8.0
2306,brick_1,8.0,-8.0
2307,brick_3,8.0,-8.0
2308,brick_4,8.0,-8.0
2309,brick_6,8.0,-8.0
2310,brick_9,-8.0,8.0
2311,brick_19,-8.0,-8.0
2312,brick_17,-8.0,-8.0
2313,brick_14,-7.388337503027381,-8.568107663968696
2314,brick_12,-0.32563671928309734,-11.309021209948035
2315,brick_13,-0.32563671928309734,-11.309021209948035
2316,brick_23,-0.32563671928309734,-11.309021209948032
2317,brick_34,-0.32563671928309734,-11.309021209948032
2318,brick_45,-0.32563671928309734,-11.309021209948028
2319,brick_56,-0.32563671928309734,-11.309021209948028
2320,brick_67,-0.32563671928309734,-11.309021209948028
2321,brick_78,-0.32563671928309734,-11.309021209948028
2322,brick_72,8.0,7.999999999999998
2323,brick_71,1.4236145116651233,11.223783752468526
2324,brick_65,8.0,-8.0
2325,brick_10,8.0,-8.0
2326,brick_20,11.26061280058109,1.0948056244782762
2327,brick_32,-0.7121783835973883,-11.291271051123365
2328,brick_54,6.388376198826617,-9.337486253926455
2329,brick_31,6.388376198826617,9.337486253926455
2330,brick_76,6.388376198826617,-9.337486253926455
2331,brick_42,11.038104636179842,2.4819842950238398
2332,brick_64,11.038104636179838,2.4819842950238398
2333,brick_86,6.63716135398866,9.162318983811863
2334,brick_92,-8.0,8.0
2335,brick_91,8.0,8.0
2336,brick_75,1.7792056545874857,8.0
2337,brick_73,-8.0,8.0
2338,brick_62,8.0,8.0
2339,brick_81,9.531153709118644,-6.095663128253882
2340,brick_60,10.231926805401075,4.827802175826484
2341,brick_57,8.0,4.827802175826484
2342,brick_44,7.999999999999998,-4.827802175826484
2343,brick_24,-8.99131362840023,2.542430546673639
2344,brick_11,8.0,2.542430546673639
2345,brick_35,1.3093925828917277,8.291528456715767
2346,brick_46,-8.0,-8.0
2347,brick_53,-8.0,8.0
2348,brick_41,8.0,8.0
2349,brick_30,1.1787999441994188,11.252130051308306
2350,brick_52,2.475613959914603,11.039535113467231
2351,brick_50,-1.052213395543549,11.26467251944053
2352,brick_25,8.0,-8.0
2353,brick_18,-8.0,8.0
2354,brick_28,-8.0,-8.0
2355,brick_36,-8.0,-7.999999999999998
2356,brick_47,8.0,-7.9999999999999964
2357,brick_26,-8.0,-7.9999999999999964
2358,brick_29,10.7147482604382,-3.632377969792863
2359,brick_7,-4.23144590030613,-10.49261004673205
2360,brick_39,11.18997295418638,-1.6686836981816704
2361,brick_15,-11.18997295418638,1.6686836981816704
2362,brick_58,-11.18997295418638,1.6686836981816704
2363,brick_63,8.0,-1.6686836981816704
2364,brick_16,-8.0,1.6686836981816704
2365,brick_69,8.0,1.6686836981816708
2366,brick_70,8.0,1.6686836981816713
2367,brick_59,-7.610719538080161,1.6686836981816713
2368,brick_61,4.363000432831587,6.910045767409115
2369,brick_74,-7.512944709652334,6.910045767409115
2370,brick_37,-4.463753092780182,-9.58246527958145
2371,brick_49,8.0,8.000000000000004
2372,brick_27,7.950103154103768,8.049587557080756
2373,brick_48,-8.0,8.000000000000004
2374,brick_38,8.0,8.0
2375,brick_51,8.0,8.000000000000004
2376,brick_40,7.644670149634068,8.0
2377,brick_98,-8.0,8.0
2378,brick_32,8.0,-8.0
2379,brick_9,-8.0,-8.000000000000004
2380,brick_8,-8.0,-8.000000000000004
2381,brick_6,-8.0,-8.000000000000004
2382,brick_4,-8.0,-8.000000000000004
2383,brick_3,-8.0,-8.000000000000004
2384,brick_1,-8.0,-8.000000000000004
2385,brick_0,-8.0,-8.000000000000004
2386,brick_11,-7.318432592456828,-8.62789339234472
2387,brick_22,7.318432592456828,-8.627893392344717
2388,brick_2,7.318432592456828,-8.627893392344713
2389,brick_15,7.318432592456828,-8.627893392344713
2390,brick_17,7.318432592456828,-8.627893392344713
2391,brick_7,-2.8474623788272933,-10.949518619608952
2392,brick_28,-2.8474623788272933,-10.949518619608952
2393,brick_5,2.8474623788272933,-10.949518619608952
2394,brick_18,-2.8474623788272933,10.949518619608952
2395,brick_39,-2.8474623788272933,-10.949518619608952
2396,brick_16,-2.8474623788272933,-10.949518619608948
2397,brick_27,-2.8474623788272933,-10.949518619608948
2398,brick_26,-2.8474623788272933,-10.949518619608948
2399,brick_14,-2.8474623788272933,-10.949518619608948
2400,brick_25,-2.8474623788272933,-10.949518619608948
2401,brick_13,-2.8474623788272933,-10.949518619608948
2402,brick_12,-2.8474623788272933,-10.949518619608948
2403,brick_23,-2.8474623788272933,-10.949518619608948
2404,brick_33,-2.8474623788272933,-10.949518619608948
2405,brick_93,8.0,7.999999999999998
2406,brick_96,-8.0,7.999999999999998
2407,brick_88,-11.257674586489195,-1.124616781270575
2408,brick_89,-11.257674586489195,-1.124616781270575
2409,brick_77,-11.257674586489195,1.1246167812705754
2410,brick_97,-3.9806369848335663,7.029885639161602
2411,brick_37,8.0,-7.029885639161602
2412,brick_19,4.989558297213182,-9.408698108580253
2413,brick_20,4.989558297213182,-9.408698108580253
2414,brick_10,4.989558297213182,-9.408698108580253
2415,brick_91,-8.0,8.0
2416,brick_92,-11.308584541804798,0.34046389067499483
2417,brick_90,7.785578807795041,1.8710099648228242
2418,brick_79,-8.0,1.8710099648228242
2419,brick_86,-8.0,1.8710099648228242
2420,brick_94,5.628972526118261,5.984592432962508
2421,brick_82,8.671707860913571,4.961534980592388
2422,brick_44,-8.0,-4.961534980592388
2423,brick_38,8.0,-4.961534980592388
2424,brick_21,8.0,-4.961534980592388
2425,brick_30,3.6061126478980885,-8.695560990201344
2426,brick_43,3.6061126478980885,-8.695560990201344
2427,brick_80,-8.0,8.0
2428,brick_71,8.0,8.000000000000004
2429,brick_95,-8.0,8.0
2430,brick_66,8.0,8.000000000000004
2431,brick_54,8.0,-8.0
2432,brick_41,-8.0,-8.0
2433,brick_48,-8.0,-8.0
2434,brick_55,-8.0,-8.0
2435,brick_24,-8.330307548843063,7.6554540127733945
2436,brick_34,-8.330307548843063,-7.655454012773393
2437,brick_45,8.330307548843063,-7.655454012773393
2438,brick_49,8.330307548843063,-7.655454012773393
2439,brick_31,8.330307548843063,-7.655454012773391
2440,brick_42,8.33030754884306,7.655454012773391
2441,brick_65,8.33030754884306,-7.655454012773391
2442,brick_52,-8.33030754884306,-7.655454012773391
2443,brick_29,8.33030754884306,-7.655454012773391
2444,brick_76,-8.33030754884306,-7.655454012773391
2445,brick_53,8.330307548843056,-7.655454012773391
2446,brick_63,-8.330307548843056,-7.655454012773391
2447,brick_40,8.330307548843056,-7.655454012773391
2448,brick_64,3.2895508690424577,10.824918248189306
2449,brick_87,3.2895508690424577,-10.82491824818931
2450,brick_75,-8.0,7.999999999999998
2451,brick_60,8.0,-7.999999999999998
2452,brick_50,0.42287626158937375,-11.305802743166192
2453,brick_61,-4.381115006174271,-10.431003369890869
2454,brick_36,3.8114505333187125,10.652363344913866
2455,brick_59,3.8114505333187125,-10.652363344913866
2456,brick_72,3.8114505333187125,-10.652363344913862
2457,brick_51,3.8114505333187125,-10.652363344913862
2458,brick_83,-8.0,8.0
2459,brick_73,-9.808932652872734,5.637804555978063
2460,brick_85,8.0,5.637804555978063
2461,brick_84,8.0,-5.637804555978061
2462,brick_62,8.0,5.637804555978063
2463,brick_74,-8.0,5.6378045559780645
2464,brick_81,4.499816959883191,5.6378045559780645
2465,brick_78,-9.6685423971448,-1.517935481507866
2466,brick_67,-9.6685423971448,-1.517935481507866
2467,brick_56,4.538111006540079,-8.671239167715697
2468,brick_35,8.057670075619601,-5.555069141232309
2469,brick_46,-8.0,-5.555069141232309
2470,brick_47,8.0,-5.555069141232309
2471,brick_68,-8.0,-5.555069141232309
2472,brick_70,8.0,-5.555069141232309
2473,brick_69,-6.637729774781154,7.127365333757993
2474,brick_58,6.456247189134274,-7.127365333757993
2475,brick_57,7.119710608131868,7.127365333757995
2476,brick_95,8.0,8.0
2477,brick_94,-8.0,8.0
2478,brick_89,8.0,8.0
2479,brick_54,9.350546961837953,6.369244187065139
2480,brick_98,-5.0486313211877905,10.124787493212963
2481,brick_86,1.8662688518015873,11.158720382409228
2482,brick_93,-3.450081937138915,10.774828751633493
2483,brick_97,8.0,8.0
2484,brick_85,9.53621126069644,-6.087747924427093
2485,brick_75,9.53621126069644,6.087747924427093
2486,brick_66,-8.000000000000004,-6.087747924427093
